0.485669547452	2.60533576114	0.0054949	0.0054949
0.485669547452	3.11738645943	0.0054949	0.0054949
0.485669547452	2.01287833602	0.0054949	0.0054949
0.485669547452	3.99605464982	0.0054949	0.0054949
0.485669547452	4.65349256138	0.0054949	0.0054949
0.485669547452	2.02479430382	0.0054949	0.0054949
0.485669547452	2.8157889898	0.0054949	0.0054949
0.485669547452	3.69999377369	0.0054949	0.0054949
0.485669547452	2.06386326955	0.0054949	0.0054949
0.485669547452	4.3532113537	0.0054949	0.0054949
0.485669547452	3.41749685929	0.0054949	0.0054949
0.485669547452	3.98692055465	0.0054949	0.0054949
0.485669547452	3.66003251805	0.0054949	0.0054949
0.485669547452	3.41182173808	0.0054949	0.0054949
0.422363184123	2.95074148381	0.00543584	0.00543584
0.422363184123	2.06386326955	0.00543584	0.00543584
0.422363184123	2.01287833602	0.00543584	0.00543584
0.422363184123	4.3012887632	0.00543584	0.00543584
0.422363184123	4.3532113537	0.00543584	0.00543584
0.422363184123	2.8157889898	0.00543584	0.00543584
0.525884044602	3.41182173808	0.00542985	0.00542985
0.525884044602	3.11738645943	0.00542985	0.00542985
0.525884044602	4.64046769572	0.00542985	0.00542985
